# epoch,train_acc,test_acc,train_loss,test_loss
3.900000000000000000e+01,9.967305555555554974e+01,9.473833333333332973e+01,1.324245613068342209e-02,1.998043507337570190e-01
4.000000000000000000e+01,9.997194444444444628e+01,9.498166666666666913e+01,5.495651159435510635e-03,1.946870833635330200e-01
4.100000000000000000e+01,9.999777777777778454e+01,9.504000000000000625e+01,4.426176659762859344e-03,1.959463357925415039e-01
4.200000000000000000e+01,1.000000000000000000e+02,9.503000000000000114e+01,4.195656627416610718e-03,1.974007189273834229e-01
4.300000000000000000e+01,1.000000000000000000e+02,9.503833333333332689e+01,4.172885324805974960e-03,1.998560726642608643e-01
4.400000000000000000e+01,1.000000000000000000e+02,9.500833333333333997e+01,4.170133732259273529e-03,2.012044638395309448e-01
4.500000000000000000e+01,1.000000000000000000e+02,9.503333333333333144e+01,4.154315683990716934e-03,2.023172229528427124e-01
4.600000000000000000e+01,1.000000000000000000e+02,9.503333333333333144e+01,4.132642876356840134e-03,2.026966810226440430e-01
4.700000000000000000e+01,1.000000000000000000e+02,9.501833333333333087e+01,4.103849176317453384e-03,2.034342288970947266e-01
4.800000000000000000e+01,1.000000000000000000e+02,9.501000000000000512e+01,4.072197247296571732e-03,2.046808749437332153e-01
4.900000000000000000e+01,1.000000000000000000e+02,9.500000000000000000e+01,4.040273372083902359e-03,2.060103416442871094e-01
5.000000000000000000e+01,1.000000000000000000e+02,9.499166666666666003e+01,3.993062768131494522e-03,2.074153125286102295e-01
5.100000000000000000e+01,1.000000000000000000e+02,9.498166666666666913e+01,3.978720400482416153e-03,2.080841213464736938e-01
5.200000000000000000e+01,1.000000000000000000e+02,9.496166666666667311e+01,3.963548690080642700e-03,2.088840305805206299e-01
5.300000000000000000e+01,1.000000000000000000e+02,9.493166666666667197e+01,3.947582561522722244e-03,2.102439701557159424e-01
5.400000000000000000e+01,1.000000000000000000e+02,9.489499999999999602e+01,3.932705149054527283e-03,2.115127295255661011e-01
5.500000000000000000e+01,1.000000000000000000e+02,9.489000000000000057e+01,3.945825155824422836e-03,2.139779031276702881e-01
5.600000000000000000e+01,9.992333333333333201e+01,9.474833333333333485e+01,6.388649344444274902e-03,2.145429998636245728e-01
5.700000000000000000e+01,9.999416666666667197e+01,9.488166666666666060e+01,4.144475795328617096e-03,2.149456888437271118e-01
5.800000000000000000e+01,9.999972222222221774e+01,9.495499999999999829e+01,3.780726576223969460e-03,2.178803682327270508e-01
5.900000000000000000e+01,1.000000000000000000e+02,9.492000000000000171e+01,3.762970678508281708e-03,2.171465456485748291e-01
6.000000000000000000e+01,1.000000000000000000e+02,9.492666666666666231e+01,3.767013549804687500e-03,2.172456532716751099e-01
6.100000000000000000e+01,1.000000000000000000e+02,9.493000000000000682e+01,3.776767989620566368e-03,2.170369774103164673e-01
6.200000000000000000e+01,1.000000000000000000e+02,9.492666666666666231e+01,3.783534048125147820e-03,2.168063819408416748e-01
6.300000000000000000e+01,1.000000000000000000e+02,9.490500000000000114e+01,3.787138266488909721e-03,2.165516465902328491e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.491166666666666174e+01,3.788223955780267715e-03,2.163431048393249512e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.490666666666666629e+01,3.787197172641754150e-03,2.161073088645935059e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.490500000000000114e+01,3.784366650506854057e-03,2.159000933170318604e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.489333333333333087e+01,3.779876977205276489e-03,2.157101035118103027e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.489000000000000057e+01,3.774222452193498611e-03,2.156055718660354614e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.489666666666666117e+01,3.768234280869364738e-03,2.156388014554977417e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.490500000000000114e+01,3.754540812224149704e-03,2.160057574510574341e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.488833333333333542e+01,3.751175245270133018e-03,2.161441743373870850e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.488666666666667027e+01,3.747812239453196526e-03,2.163907885551452637e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.487000000000000455e+01,3.744211513549089432e-03,2.166674435138702393e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.486833333333333940e+01,3.740296233445405960e-03,2.169717252254486084e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.485999999999999943e+01,3.736434038728475571e-03,2.173253595829010010e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.485999999999999943e+01,3.732468001544475555e-03,2.178639620542526245e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.486666666666666003e+01,3.729437710717320442e-03,2.181933075189590454e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.485333333333333883e+01,3.725394373759627342e-03,2.185696810483932495e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.483166666666666345e+01,3.722695866599678993e-03,2.189643681049346924e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.481833333333332803e+01,3.711611730977892876e-03,2.193284332752227783e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.483166666666666345e+01,3.707482013851404190e-03,2.195506840944290161e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.481833333333332803e+01,3.705486422404646873e-03,2.196843773126602173e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.481499999999999773e+01,3.704356495290994644e-03,2.199788689613342285e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.480500000000000682e+01,3.702960675582289696e-03,2.202718108892440796e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.480500000000000682e+01,3.701413283124566078e-03,2.206019610166549683e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.480666666666667197e+01,3.699638182297348976e-03,2.208989113569259644e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.480500000000000682e+01,3.697763895615935326e-03,2.211829125881195068e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.480166666666666231e+01,3.695816732943058014e-03,2.215073704719543457e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.480166666666666231e+01,3.693948732689023018e-03,2.217773646116256714e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.479000000000000625e+01,3.689410164952278137e-03,2.220179736614227295e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.479333333333333655e+01,3.687890013679862022e-03,2.220757454633712769e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.478666666666666174e+01,3.686641808599233627e-03,2.222054004669189453e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.477500000000000568e+01,3.685495816171169281e-03,2.223320603370666504e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.478499999999999659e+01,3.684416180476546288e-03,2.224605232477188110e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.478333333333333144e+01,3.683378221467137337e-03,2.225861996412277222e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.476833333333333087e+01,3.682319074869155884e-03,2.227340638637542725e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.475833333333333997e+01,3.681292524561285973e-03,2.228707671165466309e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.475499999999999545e+01,3.680277848616242409e-03,2.229859977960586548e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.475000000000000000e+01,3.679297165945172310e-03,2.231210172176361084e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.474833333333333485e+01,3.676128108054399490e-03,2.229522913694381714e-01
