# epoch,train_acc,test_acc,train_loss,test_loss
4.500000000000000000e+01,1.432479166666666615e+01,1.412229166666666735e+01,3.154498435465494577e+00,3.160388258870442613e+00
4.600000000000000000e+01,1.432604166666666679e+01,1.412937499999999957e+01,3.154384637451171702e+00,3.160347187805175651e+00
4.700000000000000000e+01,1.432541666666666735e+01,1.412479166666666686e+01,3.154346970621744628e+00,3.160350114440917846e+00
4.800000000000000000e+01,1.432687499999999936e+01,1.412604166666666750e+01,3.154293626912434867e+00,3.160338579813639193e+00
4.900000000000000000e+01,1.432874999999999943e+01,1.412749999999999950e+01,3.154280839029947714e+00,3.160348138427734543e+00
5.000000000000000000e+01,1.433395833333333336e+01,1.412708333333333321e+01,3.154263735453287865e+00,3.160353850809733078e+00
5.100000000000000000e+01,1.435187499999999972e+01,1.414041666666666686e+01,3.153873535664876382e+00,3.160253312174479134e+00
5.200000000000000000e+01,1.435041666666666593e+01,1.414291666666666636e+01,3.153834757486979168e+00,3.160251867675781146e+00
5.300000000000000000e+01,1.435062500000000085e+01,1.414708333333333279e+01,3.153770536295573024e+00,3.160242552693684814e+00
5.400000000000000000e+01,1.434979166666666650e+01,1.414625000000000021e+01,3.153733236694336028e+00,3.160241923522949303e+00
5.500000000000000000e+01,1.435374999999999979e+01,1.414229166666666693e+01,3.153706777954101703e+00,3.160242212931315020e+00
5.600000000000000000e+01,1.435749999999999993e+01,1.414479166666666643e+01,3.153695860290527175e+00,3.160241698201497584e+00
5.700000000000000000e+01,1.435645833333333421e+01,1.414562500000000078e+01,3.153676125590006318e+00,3.160245452880859229e+00
5.800000000000000000e+01,1.435875000000000057e+01,1.414354166666666579e+01,3.153646972147623906e+00,3.160251369730631588e+00
5.900000000000000000e+01,1.436083333333333378e+01,1.414479166666666643e+01,3.153619533284505394e+00,3.160260052998860480e+00
6.000000000000000000e+01,1.435958333333333314e+01,1.414625000000000021e+01,3.153607292683919372e+00,3.160256952921549622e+00
6.100000000000000000e+01,1.436062500000000064e+01,1.415499999999999936e+01,3.153533736673991061e+00,3.160310737101236889e+00
6.200000000000000000e+01,1.435562499999999986e+01,1.415375000000000050e+01,3.153521325683593890e+00,3.160302328999837318e+00
6.300000000000000000e+01,1.435875000000000057e+01,1.415666666666666629e+01,3.153510644531249962e+00,3.160303601074218705e+00
6.400000000000000000e+01,1.435937500000000000e+01,1.415645833333333314e+01,3.153501260375976667e+00,3.160302210489908781e+00
6.500000000000000000e+01,1.436125000000000007e+01,1.415479166666666622e+01,3.153491722106933626e+00,3.160306522623697933e+00
6.600000000000000000e+01,1.436250000000000071e+01,1.415854166666666636e+01,3.153481174723307134e+00,3.160313619995117396e+00
6.700000000000000000e+01,1.436145833333333321e+01,1.415833333333333321e+01,3.153472505696614636e+00,3.160314998372395934e+00
6.800000000000000000e+01,1.436083333333333378e+01,1.415937500000000071e+01,3.153462711079915159e+00,3.160318499247233071e+00
6.900000000000000000e+01,1.436291666666666700e+01,1.415916666666666579e+01,3.153456496175130130e+00,3.160315308125813960e+00
7.000000000000000000e+01,1.436333333333333329e+01,1.415958333333333385e+01,3.153449914550781052e+00,3.160313360087076973e+00
7.100000000000000000e+01,1.436458333333333393e+01,1.415416666666666679e+01,3.153459852091471394e+00,3.160296000162760244e+00
7.200000000000000000e+01,1.436208333333333265e+01,1.415499999999999936e+01,3.153459444681803170e+00,3.160293245951334651e+00
7.300000000000000000e+01,1.436354166666666643e+01,1.415645833333333314e+01,3.153451268513997263e+00,3.160296134948730629e+00
7.400000000000000000e+01,1.436145833333333321e+01,1.415687499999999943e+01,3.153443451436360512e+00,3.160298739624023412e+00
7.500000000000000000e+01,1.436166666666666636e+01,1.415833333333333321e+01,3.153440743509928534e+00,3.160299243164062410e+00
7.600000000000000000e+01,1.436250000000000071e+01,1.415812500000000007e+01,3.153437849426269590e+00,3.160299149068196645e+00
7.700000000000000000e+01,1.436250000000000071e+01,1.415916666666666579e+01,3.153430975341796838e+00,3.160302054341634026e+00
7.800000000000000000e+01,1.436041666666666750e+01,1.416187500000000021e+01,3.153423689270019370e+00,3.160305477905273275e+00
7.900000000000000000e+01,1.436145833333333321e+01,1.416229166666666650e+01,3.153419097900390433e+00,3.160306086222330890e+00
8.000000000000000000e+01,1.436354166666666643e+01,1.416229166666666650e+01,3.153418086242675944e+00,3.160305667622884229e+00
8.100000000000000000e+01,1.436854166666666721e+01,1.416499999999999915e+01,3.153392406209309939e+00,3.160326738993326945e+00
8.200000000000000000e+01,1.436645833333333400e+01,1.416499999999999915e+01,3.153388931783040583e+00,3.160328960673014276e+00
8.300000000000000000e+01,1.436749999999999972e+01,1.416729166666666728e+01,3.153385786437988170e+00,3.160330569458007943e+00
8.400000000000000000e+01,1.436791666666666600e+01,1.416770833333333357e+01,3.153382762654622251e+00,3.160332053629557159e+00
8.500000000000000000e+01,1.436770833333333286e+01,1.416687499999999922e+01,3.153380810546874802e+00,3.160332112630208190e+00
8.600000000000000000e+01,1.436625000000000085e+01,1.416645833333333293e+01,3.153378474934895870e+00,3.160332827758788987e+00
8.700000000000000000e+01,1.436625000000000085e+01,1.416770833333333357e+01,3.153376546223958243e+00,3.160333413187662810e+00
8.800000000000000000e+01,1.436604166666666593e+01,1.416750000000000043e+01,3.153373232014974104e+00,3.160335919698079366e+00
8.900000000000000000e+01,1.436729166666666657e+01,1.416854166666666615e+01,3.153372091166178226e+00,3.160334623718261682e+00
9.000000000000000000e+01,1.436604166666666593e+01,1.416791666666666671e+01,3.153369219462077044e+00,3.160336860148111882e+00
9.100000000000000000e+01,1.436541666666666650e+01,1.416812499999999986e+01,3.153369858296712458e+00,3.160333921305338745e+00
9.200000000000000000e+01,1.436500000000000021e+01,1.416791666666666671e+01,3.153368240865071837e+00,3.160334855651855346e+00
9.300000000000000000e+01,1.436604166666666593e+01,1.416812499999999986e+01,3.153367121887207247e+00,3.160334860229492282e+00
9.400000000000000000e+01,1.436562499999999964e+01,1.416666666666666607e+01,3.153365869649251252e+00,3.160335326131185063e+00
9.500000000000000000e+01,1.436666666666666714e+01,1.416666666666666607e+01,3.153364674886067753e+00,3.160335863240559817e+00
9.600000000000000000e+01,1.436708333333333343e+01,1.416833333333333300e+01,3.153363958740234452e+00,3.160335569763183639e+00
9.700000000000000000e+01,1.436812499999999915e+01,1.416708333333333414e+01,3.153362855021158762e+00,3.160336050415038844e+00
9.800000000000000000e+01,1.436812499999999915e+01,1.416729166666666728e+01,3.153362025960286363e+00,3.160336174519856822e+00
9.900000000000000000e+01,1.436958333333333293e+01,1.416687499999999922e+01,3.153361258951822954e+00,3.160336035156249945e+00
1.000000000000000000e+02,1.436958333333333293e+01,1.416791666666666671e+01,3.153359835815429779e+00,3.160336853027343906e+00
