# epoch,train_acc,test_acc,train_loss,test_loss
3.100000000000000000e+01,7.963055555555555998e+01,7.831666666666666288e+01,4.548948407173156738e-01,4.695242345333099365e-01
3.200000000000000000e+01,7.982296296296296134e+01,7.840666666666666629e+01,4.524703323841094971e-01,4.680893421173095703e-01
3.300000000000000000e+01,7.992944444444444230e+01,7.865888888888889596e+01,4.497365951538085938e-01,4.641387760639190674e-01
3.400000000000000000e+01,8.025166666666666515e+01,7.872333333333332916e+01,4.463091790676116943e-01,4.624669849872589111e-01
3.500000000000000000e+01,8.053722222222222626e+01,7.895999999999999375e+01,4.427869617938995361e-01,4.602834582328796387e-01
3.600000000000000000e+01,8.075629629629629846e+01,7.902888888888888630e+01,4.400408267974853516e-01,4.582114517688751221e-01
3.700000000000000000e+01,8.091055555555556111e+01,7.917777777777777715e+01,4.376506209373474121e-01,4.567815065383911133e-01
3.800000000000000000e+01,8.109833333333332916e+01,7.922222222222222854e+01,4.349412322044372559e-01,4.552333354949951172e-01
3.900000000000000000e+01,8.121907407407407220e+01,7.938666666666667027e+01,4.329784810543060303e-01,4.532216489315032959e-01
4.000000000000000000e+01,8.165925925925925810e+01,7.973666666666666458e+01,4.277836084365844727e-01,4.497998654842376709e-01
4.100000000000000000e+01,8.181499999999999773e+01,7.989222222222221603e+01,4.261296689510345459e-01,4.491986632347106934e-01
4.200000000000000000e+01,8.197092592592592553e+01,7.995777777777777828e+01,4.239418506622314453e-01,4.474241733551025391e-01
4.300000000000000000e+01,8.218277777777777260e+01,8.012444444444444969e+01,4.210791885852813721e-01,4.453870356082916260e-01
4.400000000000000000e+01,8.216166666666666174e+01,8.023888888888889426e+01,4.198907911777496338e-01,4.434251487255096436e-01
4.500000000000000000e+01,8.241777777777777203e+01,8.037555555555555031e+01,4.177239537239074707e-01,4.421648085117340088e-01
4.600000000000000000e+01,8.259055555555555372e+01,8.045222222222221831e+01,4.152373075485229492e-01,4.405374228954315186e-01
4.700000000000000000e+01,8.267185185185185503e+01,8.047111111111111370e+01,4.135126769542694092e-01,4.393826425075531006e-01
4.800000000000000000e+01,8.277240740740741387e+01,8.049777777777778454e+01,4.122357070446014404e-01,4.383782744407653809e-01
4.900000000000000000e+01,8.204962962962963502e+01,8.018888888888888289e+01,4.195403456687927246e-01,4.418575167655944824e-01
5.000000000000000000e+01,8.288092592592592212e+01,8.082111111111110802e+01,4.103038012981414795e-01,4.346025586128234863e-01
5.100000000000000000e+01,8.303796296296296475e+01,8.092888888888889198e+01,4.085420072078704834e-01,4.335519075393676758e-01
5.200000000000000000e+01,8.300833333333333997e+01,8.088777777777777089e+01,4.087775051593780518e-01,4.340171813964843750e-01
5.300000000000000000e+01,8.321555555555555372e+01,8.099555555555555486e+01,4.060341417789459229e-01,4.321092963218688965e-01
5.400000000000000000e+01,8.334703703703704036e+01,8.113333333333333997e+01,4.042786359786987305e-01,4.303349852561950684e-01
5.500000000000000000e+01,8.345074074074074133e+01,8.112888888888889483e+01,4.033520519733428955e-01,4.297792911529541016e-01
5.600000000000000000e+01,8.356370370370370892e+01,8.128000000000000114e+01,4.020324349403381348e-01,4.291464388370513916e-01
5.700000000000000000e+01,8.366129629629629960e+01,8.129999999999999716e+01,4.008839130401611328e-01,4.280655980110168457e-01
5.800000000000000000e+01,8.368518518518519045e+01,8.129444444444445139e+01,4.002237617969512939e-01,4.279540479183197021e-01
5.900000000000000000e+01,8.379351851851852473e+01,8.138777777777777089e+01,3.988598287105560303e-01,4.269282221794128418e-01
6.000000000000000000e+01,8.374629629629629335e+01,8.136555555555555941e+01,3.984642028808593750e-01,4.266839921474456787e-01
6.100000000000000000e+01,8.397148148148147584e+01,8.145444444444444798e+01,3.965549767017364502e-01,4.258962273597717285e-01
6.200000000000000000e+01,8.403629629629629960e+01,8.146333333333333826e+01,3.958369791507720947e-01,4.254288375377655029e-01
6.300000000000000000e+01,8.409481481481481069e+01,8.147555555555555884e+01,3.953360915184020996e-01,4.252784252166748047e-01
6.400000000000000000e+01,8.411240740740740307e+01,8.150333333333333030e+01,3.949778676033020020e-01,4.250318109989166260e-01
6.500000000000000000e+01,8.413648148148148209e+01,8.151444444444445026e+01,3.943142294883728027e-01,4.245786368846893311e-01
6.600000000000000000e+01,8.414629629629629903e+01,8.152777777777777146e+01,3.940243721008300781e-01,4.246073067188262939e-01
6.700000000000000000e+01,8.420185185185185617e+01,8.156111111111111711e+01,3.934290409088134766e-01,4.242206513881683350e-01
6.800000000000000000e+01,8.423222222222221944e+01,8.153888888888889142e+01,3.929506540298461914e-01,4.240688979625701904e-01
6.900000000000000000e+01,8.424018518518518306e+01,8.155888888888888744e+01,3.927082121372222900e-01,4.238177537918090820e-01
7.000000000000000000e+01,8.430055555555556168e+01,8.157333333333333769e+01,3.916883766651153564e-01,4.230682253837585449e-01
7.100000000000000000e+01,8.434129629629629221e+01,8.157999999999999829e+01,3.913942873477935791e-01,4.230971932411193848e-01
7.200000000000000000e+01,8.436722222222222456e+01,8.156111111111111711e+01,3.912109136581420898e-01,4.230619072914123535e-01
7.300000000000000000e+01,8.439296296296296873e+01,8.160888888888888459e+01,3.907986581325531006e-01,4.226036369800567627e-01
7.400000000000000000e+01,8.439518518518518420e+01,8.160999999999999943e+01,3.907140493392944336e-01,4.228644967079162598e-01
7.500000000000000000e+01,8.441407407407407959e+01,8.161888888888888971e+01,3.903658688068389893e-01,4.225139319896697998e-01
7.600000000000000000e+01,8.441037037037037294e+01,8.159777777777777885e+01,3.905085325241088867e-01,4.228444099426269531e-01
7.700000000000000000e+01,8.444518518518518135e+01,8.161888888888888971e+01,3.899368345737457275e-01,4.221620261669158936e-01
7.800000000000000000e+01,8.445814814814815463e+01,8.163777777777777089e+01,3.897292912006378174e-01,4.220873713493347168e-01
7.900000000000000000e+01,8.446648148148148039e+01,8.165888888888889596e+01,3.894279897212982178e-01,4.219827353954315186e-01
8.000000000000000000e+01,8.450277777777777999e+01,8.165222222222222115e+01,3.889521658420562744e-01,4.215606451034545898e-01
8.100000000000000000e+01,8.451074074074074360e+01,8.168666666666666742e+01,3.888109624385833740e-01,4.215591549873352051e-01
8.200000000000000000e+01,8.453222222222221660e+01,8.165666666666666629e+01,3.886482119560241699e-01,4.215117096900939941e-01
8.300000000000000000e+01,8.454037037037036839e+01,8.167111111111111654e+01,3.885160982608795166e-01,4.214096069335937500e-01
8.400000000000000000e+01,8.454907407407407050e+01,8.167777777777777715e+01,3.883693516254425049e-01,4.213367104530334473e-01
8.500000000000000000e+01,8.456203703703704377e+01,8.167111111111111654e+01,3.882370293140411377e-01,4.212927520275115967e-01
8.600000000000000000e+01,8.455462962962963047e+01,8.168444444444443775e+01,3.881193399429321289e-01,4.212481379508972168e-01
8.700000000000000000e+01,8.458055555555554861e+01,8.164111111111111541e+01,3.880195319652557373e-01,4.211928546428680420e-01
8.800000000000000000e+01,8.457999999999999829e+01,8.165888888888889596e+01,3.878721892833709717e-01,4.211220145225524902e-01
8.900000000000000000e+01,8.458703703703703525e+01,8.168888888888888289e+01,3.877507448196411133e-01,4.211093485355377197e-01
9.000000000000000000e+01,8.460962962962962308e+01,8.166777777777777203e+01,3.874554932117462158e-01,4.208526015281677246e-01
9.100000000000000000e+01,8.461648148148148607e+01,8.171666666666666856e+01,3.873850703239440918e-01,4.208680987358093262e-01
9.200000000000000000e+01,8.461462962962963275e+01,8.169777777777777317e+01,3.873290419578552246e-01,4.208159744739532471e-01
9.300000000000000000e+01,8.462259259259259636e+01,8.169555555555555770e+01,3.872583210468292236e-01,4.207905530929565430e-01
9.400000000000000000e+01,8.462518518518518817e+01,8.169222222222222740e+01,3.871884942054748535e-01,4.207596778869628906e-01
9.500000000000000000e+01,8.462740740740740364e+01,8.169111111111111256e+01,3.871233463287353516e-01,4.207265377044677734e-01
9.600000000000000000e+01,8.463259259259258727e+01,8.169222222222222740e+01,3.870727419853210449e-01,4.207343757152557373e-01
9.700000000000000000e+01,8.463888888888888573e+01,8.169888888888888800e+01,3.869995176792144775e-01,4.206752777099609375e-01
9.800000000000000000e+01,8.464203703703704207e+01,8.170444444444444798e+01,3.869345188140869141e-01,4.206581711769104004e-01
9.900000000000000000e+01,8.463796296296295907e+01,8.167888888888889198e+01,3.868747949600219727e-01,4.206598997116088867e-01
1.000000000000000000e+02,8.465370370370369812e+01,8.170999999999999375e+01,3.867673575878143311e-01,4.206475019454956055e-01
