# epoch,train_acc,test_acc,train_loss,test_loss
1.700000000000000000e+01,7.939366666666666106e+01,7.912199999999999989e+01,4.375406801700592041e-01,4.434141814708709717e-01
1.800000000000000000e+01,7.955816666666666492e+01,7.920099999999999341e+01,4.344985783100128174e-01,4.410794675350189209e-01
1.900000000000000000e+01,7.976149999999999807e+01,7.927599999999999625e+01,4.303885102272033691e-01,4.385601878166198730e-01
2.000000000000000000e+01,7.972833333333333883e+01,7.924099999999999966e+01,4.312921464443206787e-01,4.404267370700836182e-01
2.100000000000000000e+01,7.997050000000000125e+01,7.948300000000000409e+01,4.258234500885009766e-01,4.356519877910614014e-01
2.200000000000000000e+01,8.013333333333333997e+01,7.951300000000000523e+01,4.227819442749023438e-01,4.340158104896545410e-01
2.300000000000000000e+01,8.026200000000000045e+01,7.957599999999999341e+01,4.210653007030487061e-01,4.336450695991516113e-01
2.400000000000000000e+01,8.040500000000000114e+01,7.961700000000000443e+01,4.187082946300506592e-01,4.327672421932220459e-01
2.500000000000000000e+01,8.049283333333333701e+01,7.962900000000000489e+01,4.170876145362854004e-01,4.322466254234313965e-01
2.600000000000000000e+01,8.036350000000000193e+01,7.965000000000000568e+01,4.186110198497772217e-01,4.319906830787658691e-01
2.700000000000000000e+01,8.061716666666666242e+01,7.975100000000000477e+01,4.144719541072845459e-01,4.303884208202362061e-01
2.800000000000000000e+01,8.052283333333333815e+01,7.964900000000000091e+01,4.167812168598175049e-01,4.318025410175323486e-01
2.900000000000000000e+01,8.078650000000000375e+01,7.986899999999999977e+01,4.127119779586791992e-01,4.295570552349090576e-01
3.000000000000000000e+01,8.104733333333332723e+01,8.000300000000000011e+01,4.074866473674774170e-01,4.273883998394012451e-01
3.100000000000000000e+01,8.112050000000000693e+01,8.000700000000000500e+01,4.057561755180358887e-01,4.277102649211883545e-01
3.200000000000000000e+01,8.124683333333332769e+01,8.004500000000000171e+01,4.037259221076965332e-01,4.275558888912200928e-01
3.300000000000000000e+01,8.133050000000000068e+01,8.001099999999999568e+01,4.023262560367584229e-01,4.278126060962677002e-01
3.400000000000000000e+01,8.139783333333333815e+01,8.000900000000000034e+01,4.010335803031921387e-01,4.283043146133422852e-01
3.500000000000000000e+01,8.150083333333333258e+01,7.998499999999999943e+01,3.992629051208496094e-01,4.285959601402282715e-01
3.600000000000000000e+01,8.152283333333333815e+01,8.001500000000000057e+01,3.988443613052368164e-01,4.283960759639739990e-01
3.700000000000000000e+01,8.163066666666667004e+01,8.000100000000000477e+01,3.970954418182373047e-01,4.288187325000762939e-01
3.800000000000000000e+01,8.168183333333332996e+01,7.997400000000000375e+01,3.959653079509735107e-01,4.288882613182067871e-01
3.900000000000000000e+01,8.173749999999999716e+01,7.993899999999999295e+01,3.951009511947631836e-01,4.293865561485290527e-01
4.000000000000000000e+01,8.222483333333333633e+01,8.008199999999999363e+01,3.886194527149200439e-01,4.289822280406951904e-01
4.100000000000000000e+01,8.229233333333333178e+01,8.001800000000000068e+01,3.875366449356079102e-01,4.292867779731750488e-01
4.200000000000000000e+01,8.233466666666666356e+01,8.004399999999999693e+01,3.867407143115997314e-01,4.298304915428161621e-01
4.300000000000000000e+01,8.239050000000000296e+01,7.998199999999999932e+01,3.859423995018005371e-01,4.302992224693298340e-01
4.400000000000000000e+01,8.243783333333333019e+01,8.000199999999999534e+01,3.848770856857299805e-01,4.307233989238739014e-01
4.500000000000000000e+01,8.247299999999999898e+01,7.999099999999999966e+01,3.840112388134002686e-01,4.307265877723693848e-01
4.600000000000000000e+01,8.251166666666667027e+01,7.995000000000000284e+01,3.833058178424835205e-01,4.312253296375274658e-01
4.700000000000000000e+01,8.259099999999999397e+01,7.996899999999999409e+01,3.823386430740356445e-01,4.314950704574584961e-01
4.800000000000000000e+01,8.257150000000000034e+01,7.992100000000000648e+01,3.821424841880798340e-01,4.317418932914733887e-01
4.900000000000000000e+01,8.262616666666666276e+01,7.989700000000000557e+01,3.812192380428314209e-01,4.319505095481872559e-01
5.000000000000000000e+01,8.281933333333333280e+01,7.989600000000000080e+01,3.788442313671112061e-01,4.325036108493804932e-01
5.100000000000000000e+01,8.284350000000000591e+01,7.987099999999999511e+01,3.781767189502716064e-01,4.327247440814971924e-01
5.200000000000000000e+01,8.287449999999999761e+01,7.987900000000000489e+01,3.777422904968261719e-01,4.332132339477539062e-01
5.300000000000000000e+01,8.290566666666666151e+01,7.987500000000000000e+01,3.772401213645935059e-01,4.335094392299652100e-01
5.400000000000000000e+01,8.291616666666666902e+01,7.987500000000000000e+01,3.768830299377441406e-01,4.335813224315643311e-01
5.500000000000000000e+01,8.295333333333333314e+01,7.986299999999999955e+01,3.763685524463653564e-01,4.338369369506835938e-01
5.600000000000000000e+01,8.298650000000000659e+01,7.984699999999999420e+01,3.759265542030334473e-01,4.339836537837982178e-01
5.700000000000000000e+01,8.299150000000000205e+01,7.982899999999999352e+01,3.755806982517242432e-01,4.343479871749877930e-01
5.800000000000000000e+01,8.300833333333333997e+01,7.982599999999999341e+01,3.752329349517822266e-01,4.344702661037445068e-01
5.900000000000000000e+01,8.303983333333333405e+01,7.980899999999999750e+01,3.746826946735382080e-01,4.346876442432403564e-01
6.000000000000000000e+01,8.314616666666667300e+01,7.981300000000000239e+01,3.736214637756347656e-01,4.350873231887817383e-01
6.100000000000000000e+01,8.316683333333332939e+01,7.981900000000000261e+01,3.732880055904388428e-01,4.353570938110351562e-01
6.200000000000000000e+01,8.317933333333333223e+01,7.979900000000000659e+01,3.730923533439636230e-01,4.355244338512420654e-01
6.300000000000000000e+01,8.318649999999999523e+01,7.978900000000000148e+01,3.728409707546234131e-01,4.356940388679504395e-01
6.400000000000000000e+01,8.321566666666666379e+01,7.978700000000000614e+01,3.725940287113189697e-01,4.358647465705871582e-01
6.500000000000000000e+01,8.322766666666666424e+01,7.980100000000000193e+01,3.723405599594116211e-01,4.361323714256286621e-01
6.600000000000000000e+01,8.324233333333333462e+01,7.979200000000000159e+01,3.720999658107757568e-01,4.361337125301361084e-01
6.700000000000000000e+01,8.325066666666666038e+01,7.979200000000000159e+01,3.718695938587188721e-01,4.363108873367309570e-01
6.800000000000000000e+01,8.323216666666667152e+01,7.980899999999999750e+01,3.717351257801055908e-01,4.359955489635467529e-01
6.900000000000000000e+01,8.326766666666667049e+01,7.980800000000000693e+01,3.714539706707000732e-01,4.366026818752288818e-01
7.000000000000000000e+01,8.333116666666666106e+01,7.974500000000000455e+01,3.707973957061767578e-01,4.370249807834625244e-01
7.100000000000000000e+01,8.334099999999999397e+01,7.972899999999999920e+01,3.705855607986450195e-01,4.370065033435821533e-01
7.200000000000000000e+01,8.334749999999999659e+01,7.974200000000000443e+01,3.704412877559661865e-01,4.370758831501007080e-01
7.300000000000000000e+01,8.335133333333332928e+01,7.972199999999999420e+01,3.703185021877288818e-01,4.370583593845367432e-01
7.400000000000000000e+01,8.335999999999999943e+01,7.975100000000000477e+01,3.701767623424530029e-01,4.370706081390380859e-01
7.500000000000000000e+01,8.337066666666666492e+01,7.974699999999999989e+01,3.700557649135589600e-01,4.370034337043762207e-01
7.600000000000000000e+01,8.337800000000000011e+01,7.975300000000000011e+01,3.699235022068023682e-01,4.372240900993347168e-01
7.700000000000000000e+01,8.338233333333333519e+01,7.973300000000000409e+01,3.698040246963500977e-01,4.373383224010467529e-01
7.800000000000000000e+01,8.338899999999999579e+01,7.971899999999999409e+01,3.696870505809783936e-01,4.374197423458099365e-01
7.900000000000000000e+01,8.339983333333333348e+01,7.976699999999999591e+01,3.695578873157501221e-01,4.374874830245971680e-01
8.000000000000000000e+01,8.342133333333333667e+01,7.975000000000000000e+01,3.692240715026855469e-01,4.374650716781616211e-01
8.100000000000000000e+01,8.342749999999999488e+01,7.975000000000000000e+01,3.691482543945312500e-01,4.375574588775634766e-01
8.200000000000000000e+01,8.344066666666667231e+01,7.975700000000000500e+01,3.690661489963531494e-01,4.376382231712341309e-01
8.300000000000000000e+01,8.343033333333333701e+01,7.974200000000000443e+01,3.689807951450347900e-01,4.373946785926818848e-01
8.400000000000000000e+01,8.344383333333333042e+01,7.975199999999999534e+01,3.689202964305877686e-01,4.376922845840454102e-01
8.500000000000000000e+01,8.344683333333333053e+01,7.974099999999999966e+01,3.688513934612274170e-01,4.377492368221282959e-01
8.600000000000000000e+01,8.344416666666666060e+01,7.974299999999999500e+01,3.687813878059387207e-01,4.377771019935607910e-01
8.700000000000000000e+01,8.345883333333333098e+01,7.973900000000000432e+01,3.687227070331573486e-01,4.378393292427062988e-01
8.800000000000000000e+01,8.344950000000000045e+01,7.973900000000000432e+01,3.686660528182983398e-01,4.378774166107177734e-01
8.900000000000000000e+01,8.345033333333333303e+01,7.972899999999999920e+01,3.685974478721618652e-01,4.378048181533813477e-01
9.000000000000000000e+01,8.345366666666666333e+01,7.975900000000000034e+01,3.684575855731964111e-01,4.378039240837097168e-01
9.100000000000000000e+01,8.345550000000000068e+01,7.975600000000000023e+01,3.684118092060089111e-01,4.378279447555541992e-01
9.200000000000000000e+01,8.346416666666667084e+01,7.976900000000000546e+01,3.683750629425048828e-01,4.378301203250885010e-01
9.300000000000000000e+01,8.346983333333332666e+01,7.977599999999999625e+01,3.683371841907501221e-01,4.378520846366882324e-01
9.400000000000000000e+01,8.346483333333333121e+01,7.976099999999999568e+01,3.683041036128997803e-01,4.378614723682403564e-01
9.500000000000000000e+01,8.346566666666666379e+01,7.974299999999999500e+01,3.682698309421539307e-01,4.378533363342285156e-01
9.600000000000000000e+01,8.346583333333333599e+01,7.975900000000000034e+01,3.682344555854797363e-01,4.379135966300964355e-01
9.700000000000000000e+01,8.346899999999999409e+01,7.975100000000000477e+01,3.682023584842681885e-01,4.379232823848724365e-01
9.800000000000000000e+01,8.346566666666666379e+01,7.974099999999999966e+01,3.682571947574615479e-01,4.381512403488159180e-01
9.900000000000000000e+01,8.347383333333333155e+01,7.975400000000000489e+01,3.681412935256958008e-01,4.379391670227050781e-01
1.000000000000000000e+02,8.347416666666666174e+01,7.975000000000000000e+01,3.680903911590576172e-01,4.379321038722991943e-01
