# epoch,train_acc,test_acc,train_loss,test_loss
3.600000000000000000e+01,9.709083333333333599e+01,9.440250000000000341e+01,8.040844228108724456e-01,8.992243478139241297e-01
3.700000000000000000e+01,9.712500000000000000e+01,9.439000000000000057e+01,8.030224219004312713e-01,8.995466611226399234e-01
3.800000000000000000e+01,9.714416666666666345e+01,9.438249999999999318e+01,8.026946379343669058e-01,9.005246487935384403e-01
3.900000000000000000e+01,9.717166666666666686e+01,9.437749999999999773e+01,8.015703957875569552e-01,9.004527937571207286e-01
4.000000000000000000e+01,9.722083333333333144e+01,9.439749999999999375e+01,8.000362360636392722e-01,9.004680000305175236e-01
4.100000000000000000e+01,9.738750000000000284e+01,9.451166666666667027e+01,7.958239135742187775e-01,8.967792027791341436e-01
4.200000000000000000e+01,9.743666666666666742e+01,9.451000000000000512e+01,7.947246767679849722e-01,8.966942671457925895e-01
4.300000000000000000e+01,9.742833333333332746e+01,9.451500000000000057e+01,7.941977930704752220e-01,8.969464825948079145e-01
4.400000000000000000e+01,9.746750000000000114e+01,9.450166666666666515e+01,7.937316312154134579e-01,8.973561790466308974e-01
4.500000000000000000e+01,9.749166666666666003e+01,9.450166666666666515e+01,7.928361454010010023e-01,8.973539778391520505e-01
4.600000000000000000e+01,9.750749999999999318e+01,9.450499999999999545e+01,7.924509409586588671e-01,8.977534797668457189e-01
4.700000000000000000e+01,9.752583333333333826e+01,9.449916666666666742e+01,7.918486114501953610e-01,8.980429565429687289e-01
4.800000000000000000e+01,9.754333333333333655e+01,9.449166666666666003e+01,7.912512692769368972e-01,8.982986596425374115e-01
4.900000000000000000e+01,9.754833333333333201e+01,9.448833333333332973e+01,7.909227395375569847e-01,8.987628476460775007e-01
5.000000000000000000e+01,9.754500000000000171e+01,9.447583333333332689e+01,7.904921635945637570e-01,8.989350387573241674e-01
5.100000000000000000e+01,9.760333333333333883e+01,9.449583333333333712e+01,7.892864329020182756e-01,8.981215243021647421e-01
5.200000000000000000e+01,9.762166666666666970e+01,9.449583333333333712e+01,7.888869071960449286e-01,8.982372360229492481e-01
5.300000000000000000e+01,9.765000000000000568e+01,9.451250000000000284e+01,7.884501993815103971e-01,8.982644124348958536e-01
5.400000000000000000e+01,9.765583333333333371e+01,9.450416666666666288e+01,7.881330006917317554e-01,8.983612703959147350e-01
5.500000000000000000e+01,9.766750000000000398e+01,9.449833333333333485e+01,7.877833339691162617e-01,8.985597662607829328e-01
5.600000000000000000e+01,9.766500000000000625e+01,9.448999999999999488e+01,7.875984315236409516e-01,8.987795469919840352e-01
5.700000000000000000e+01,9.767666666666666231e+01,9.449333333333333940e+01,7.873492427825927731e-01,8.989683433532714707e-01
5.800000000000000000e+01,9.768166666666667197e+01,9.448583333333333201e+01,7.871699385325113818e-01,8.991319798787434925e-01
5.900000000000000000e+01,9.769166666666666288e+01,9.445916666666666117e+01,7.868904689788818185e-01,8.993590381622313945e-01
6.000000000000000000e+01,9.770083333333333542e+01,9.446833333333333371e+01,7.865238576253255065e-01,8.995094712575276708e-01
6.100000000000000000e+01,9.772916666666667140e+01,9.447833333333333883e+01,7.855932332356770909e-01,8.988606432596842888e-01
6.200000000000000000e+01,9.774750000000000227e+01,9.447833333333333883e+01,7.853137446085611817e-01,8.989131609598796091e-01
6.300000000000000000e+01,9.774583333333333712e+01,9.447666666666667368e+01,7.851659721374512069e-01,8.990259929656982951e-01
6.400000000000000000e+01,9.775416666666666288e+01,9.448166666666666913e+01,7.850373090108235807e-01,8.991050970713297952e-01
6.500000000000000000e+01,9.775916666666667254e+01,9.447916666666667140e+01,7.848513811747233060e-01,8.992098640441894553e-01
6.600000000000000000e+01,9.776583333333333314e+01,9.447583333333332689e+01,7.846908236185710095e-01,8.992855985005696606e-01
6.700000000000000000e+01,9.777666666666667084e+01,9.446999999999999886e+01,7.845410828908284673e-01,8.994026105244954383e-01
6.800000000000000000e+01,9.777750000000000341e+01,9.446916666666666629e+01,7.844120632171630580e-01,8.994886573791504025e-01
6.900000000000000000e+01,9.779000000000000625e+01,9.446750000000000114e+01,7.842804252624511197e-01,8.996069582621256666e-01
7.000000000000000000e+01,9.779000000000000625e+01,9.446833333333333371e+01,7.841120887756347635e-01,8.997386742909749824e-01
7.100000000000000000e+01,9.782166666666667254e+01,9.448666666666666458e+01,7.835573899586995017e-01,8.993742304484049210e-01
7.200000000000000000e+01,9.783249999999999602e+01,9.449750000000000227e+01,7.834382228851318741e-01,8.994201105753580894e-01
7.300000000000000000e+01,9.782666666666666799e+01,9.449333333333333940e+01,7.833118417104085740e-01,8.994995463053385709e-01
7.400000000000000000e+01,9.783166666666666345e+01,9.449083333333332746e+01,7.832496219635010082e-01,8.995253733317056799e-01
7.500000000000000000e+01,9.783499999999999375e+01,9.449250000000000682e+01,7.831728265126546296e-01,8.995749009450276779e-01
7.600000000000000000e+01,9.784333333333333371e+01,9.449333333333333940e+01,7.830904370625814126e-01,8.996405776977538515e-01
7.700000000000000000e+01,9.784000000000000341e+01,9.449500000000000455e+01,7.830186316172281780e-01,8.997031473795572554e-01
7.800000000000000000e+01,9.783916666666667084e+01,9.449583333333333712e+01,7.829689100901285892e-01,8.997460164388020321e-01
7.900000000000000000e+01,9.784083333333333599e+01,9.449500000000000455e+01,7.828912975311279610e-01,8.998236386617024518e-01
8.000000000000000000e+01,9.785083333333332689e+01,9.449250000000000682e+01,7.828112940470377534e-01,8.998816805521646645e-01
8.100000000000000000e+01,9.784166666666666856e+01,9.448416666666666686e+01,7.827154519399006638e-01,8.998168886820475665e-01
8.200000000000000000e+01,9.783916666666667084e+01,9.448666666666666458e+01,7.826462973276774315e-01,8.998258694966634330e-01
8.300000000000000000e+01,9.784083333333333599e+01,9.448749999999999716e+01,7.826036150614420484e-01,8.998521733601888561e-01
8.400000000000000000e+01,9.784250000000000114e+01,9.448999999999999488e+01,7.825615381876627197e-01,8.998813440958658427e-01
8.500000000000000000e+01,9.784666666666666401e+01,9.448666666666666458e+01,7.825172959645588788e-01,8.999054112752278289e-01
8.600000000000000000e+01,9.784666666666666401e+01,9.448999999999999488e+01,7.824730561574300136e-01,8.999317771911621300e-01
8.700000000000000000e+01,9.784833333333332916e+01,9.448833333333332973e+01,7.824389139811197547e-01,8.999626581827799843e-01
8.800000000000000000e+01,9.784916666666666174e+01,9.448916666666666231e+01,7.823953894297281941e-01,9.000023850758870347e-01
8.900000000000000000e+01,9.785083333333332689e+01,9.448583333333333201e+01,7.823623283386230698e-01,9.000280235290527564e-01
9.000000000000000000e+01,9.785416666666667140e+01,9.448749999999999716e+01,7.823310362497964965e-01,9.000527090708414502e-01
9.100000000000000000e+01,9.785666666666666913e+01,9.448416666666666686e+01,7.822883164723714033e-01,9.000800327301025083e-01
9.200000000000000000e+01,9.785666666666666913e+01,9.447833333333333883e+01,7.822632661183674951e-01,9.000860911051432600e-01
9.300000000000000000e+01,9.785750000000000171e+01,9.447916666666667140e+01,7.822276631673177327e-01,9.000955220540364232e-01
9.400000000000000000e+01,9.785916666666666686e+01,9.447583333333332689e+01,7.822033705393472980e-01,9.001118812561035298e-01
9.500000000000000000e+01,9.785500000000000398e+01,9.447416666666666174e+01,7.821676511128743403e-01,9.001341153462727451e-01
9.600000000000000000e+01,9.785750000000000171e+01,9.447499999999999432e+01,7.821467837015787516e-01,9.001463233947754050e-01
9.700000000000000000e+01,9.785833333333333428e+01,9.447750000000000625e+01,7.821285091400146383e-01,9.001623719533284884e-01
9.800000000000000000e+01,9.785916666666666686e+01,9.447750000000000625e+01,7.821060269673665299e-01,9.001788346608480262e-01
9.900000000000000000e+01,9.786083333333333201e+01,9.447666666666667368e+01,7.820815582275391087e-01,9.002062454223632715e-01
1.000000000000000000e+02,9.786249999999999716e+01,9.447666666666667368e+01,7.820650442759196075e-01,9.002191861470539846e-01
