# epoch,train_acc,test_acc,train_loss,test_loss
2.800000000000000000e+01,9.898604166666666515e+01,9.062125000000000341e+01,3.296629711985588074e-02,3.432096242904663086e-01
2.900000000000000000e+01,9.917562499999999659e+01,9.084000000000000341e+01,2.777478471398353577e-02,3.344861865043640137e-01
3.000000000000000000e+01,9.980291666666666117e+01,9.126125000000000398e+01,1.211937796324491501e-02,3.289247155189514160e-01
3.100000000000000000e+01,9.994562500000000682e+01,9.138124999999999432e+01,8.148038759827613831e-03,3.312234580516815186e-01
3.200000000000000000e+01,9.998541666666666572e+01,9.154125000000000512e+01,6.848210934549570084e-03,3.305061459541320801e-01
3.300000000000000000e+01,9.999625000000000341e+01,9.160875000000000057e+01,6.349175237119197845e-03,3.311734199523925781e-01
3.400000000000000000e+01,9.999958333333333371e+01,9.160500000000000398e+01,6.164739374071359634e-03,3.296584188938140869e-01
3.500000000000000000e+01,9.999958333333333371e+01,9.167874999999999375e+01,6.119099445641040802e-03,3.293637335300445557e-01
3.600000000000000000e+01,9.999958333333333371e+01,9.163249999999999318e+01,6.059715058654546738e-03,3.294447064399719238e-01
3.700000000000000000e+01,9.999958333333333371e+01,9.161624999999999375e+01,5.995122715830802917e-03,3.306179940700531006e-01
3.800000000000000000e+01,9.999958333333333371e+01,9.159624999999999773e+01,5.936524365097284317e-03,3.320464491844177246e-01
3.900000000000000000e+01,9.999916666666666742e+01,9.152500000000000568e+01,5.903855897486209869e-03,3.351309895515441895e-01
4.000000000000000000e+01,9.999958333333333371e+01,9.155500000000000682e+01,5.757933948189020157e-03,3.368972837924957275e-01
4.100000000000000000e+01,9.905687500000000512e+01,9.060500000000000398e+01,3.067890740931034088e-02,3.389814496040344238e-01
4.200000000000000000e+01,9.988312500000000682e+01,9.119750000000000512e+01,9.467398747801780701e-03,3.391848802566528320e-01
4.300000000000000000e+01,9.998000000000000398e+01,9.136875000000000568e+01,6.344504654407501221e-03,3.414431810379028320e-01
4.400000000000000000e+01,9.999979166666666686e+01,9.142499999999999716e+01,5.510702729225158691e-03,3.432313501834869385e-01
4.500000000000000000e+01,1.000000000000000000e+02,9.143500000000000227e+01,5.444248672574758530e-03,3.431105315685272217e-01
4.600000000000000000e+01,1.000000000000000000e+02,9.145125000000000171e+01,5.463425070047378540e-03,3.422072827816009521e-01
4.700000000000000000e+01,1.000000000000000000e+02,9.145624999999999716e+01,5.459908396005630493e-03,3.416894674301147461e-01
4.800000000000000000e+01,1.000000000000000000e+02,9.143500000000000227e+01,5.441442131996154785e-03,3.416240513324737549e-01
4.900000000000000000e+01,1.000000000000000000e+02,9.142249999999999943e+01,5.415231920778751373e-03,3.416996598243713379e-01
5.000000000000000000e+01,1.000000000000000000e+02,9.141625000000000512e+01,5.374431610107421875e-03,3.419198393821716309e-01
5.100000000000000000e+01,1.000000000000000000e+02,9.141374999999999318e+01,5.361717194318771362e-03,3.421362340450286865e-01
5.200000000000000000e+01,1.000000000000000000e+02,9.142249999999999943e+01,5.346234422177076340e-03,3.424385488033294678e-01
5.300000000000000000e+01,1.000000000000000000e+02,9.139374999999999716e+01,5.329962819814682007e-03,3.429233729839324951e-01
5.400000000000000000e+01,1.000000000000000000e+02,9.136499999999999488e+01,5.314197856932878494e-03,3.436131477355957031e-01
5.500000000000000000e+01,1.000000000000000000e+02,9.134499999999999886e+01,5.301524419337511063e-03,3.443913757801055908e-01
5.600000000000000000e+01,1.000000000000000000e+02,9.134125000000000227e+01,5.292292684316635132e-03,3.458317816257476807e-01
5.700000000000000000e+01,1.000000000000000000e+02,9.131000000000000227e+01,5.291411187499761581e-03,3.475517928600311279e-01
5.800000000000000000e+01,9.991374999999999318e+01,9.105750000000000455e+01,8.372229523956775665e-03,3.520875275135040283e-01
5.900000000000000000e+01,9.999562500000000398e+01,9.126500000000000057e+01,5.545622669160366058e-03,3.542574942111968994e-01
6.000000000000000000e+01,1.000000000000000000e+02,9.129125000000000512e+01,5.136037245392799377e-03,3.525554239749908447e-01
6.100000000000000000e+01,1.000000000000000000e+02,9.129375000000000284e+01,5.091665778309106827e-03,3.524478673934936523e-01
6.200000000000000000e+01,1.000000000000000000e+02,9.130500000000000682e+01,5.084587726742029190e-03,3.525389134883880615e-01
6.300000000000000000e+01,1.000000000000000000e+02,9.131374999999999886e+01,5.089262966066598892e-03,3.524338901042938232e-01
6.400000000000000000e+01,1.000000000000000000e+02,9.134000000000000341e+01,5.097757093608379364e-03,3.520408868789672852e-01
6.500000000000000000e+01,1.000000000000000000e+02,9.134499999999999886e+01,5.106072407215833664e-03,3.515199720859527588e-01
6.600000000000000000e+01,1.000000000000000000e+02,9.135375000000000512e+01,5.111797712743282318e-03,3.509784340858459473e-01
6.700000000000000000e+01,1.000000000000000000e+02,9.134624999999999773e+01,5.114357918500900269e-03,3.505070209503173828e-01
6.800000000000000000e+01,1.000000000000000000e+02,9.133374999999999488e+01,5.114260129630565643e-03,3.500535190105438232e-01
6.900000000000000000e+01,1.000000000000000000e+02,9.131499999999999773e+01,5.112158134579658508e-03,3.496749103069305420e-01
7.000000000000000000e+01,1.000000000000000000e+02,9.131125000000000114e+01,5.101267248392105103e-03,3.494249284267425537e-01
7.100000000000000000e+01,1.000000000000000000e+02,9.131999999999999318e+01,5.099262576550245285e-03,3.492865264415740967e-01
7.200000000000000000e+01,1.000000000000000000e+02,9.131624999999999659e+01,5.096703767776489258e-03,3.492485582828521729e-01
7.300000000000000000e+01,1.000000000000000000e+02,9.130625000000000568e+01,5.093656945973634720e-03,3.493251502513885498e-01
7.400000000000000000e+01,1.000000000000000000e+02,9.130750000000000455e+01,5.090553313493728638e-03,3.494527637958526611e-01
7.500000000000000000e+01,1.000000000000000000e+02,9.128749999999999432e+01,5.087318364530801773e-03,3.497219681739807129e-01
7.600000000000000000e+01,1.000000000000000000e+02,9.127500000000000568e+01,5.084159784018993378e-03,3.500933945178985596e-01
7.700000000000000000e+01,1.000000000000000000e+02,9.125249999999999773e+01,5.081322509795427322e-03,3.505196273326873779e-01
7.800000000000000000e+01,1.000000000000000000e+02,9.122624999999999318e+01,5.078552290797233582e-03,3.510303795337677002e-01
7.900000000000000000e+01,1.000000000000000000e+02,9.120749999999999602e+01,5.075315013527870178e-03,3.516301810741424561e-01
8.000000000000000000e+01,1.000000000000000000e+02,9.118750000000000000e+01,5.063381977379322052e-03,3.514744639396667480e-01
8.100000000000000000e+01,1.000000000000000000e+02,9.118375000000000341e+01,5.059725139290094376e-03,3.517051041126251221e-01
8.200000000000000000e+01,1.000000000000000000e+02,9.118750000000000000e+01,5.057012662291526794e-03,3.520463407039642334e-01
8.300000000000000000e+01,1.000000000000000000e+02,9.119875000000000398e+01,5.054367706179618835e-03,3.523783981800079346e-01
8.400000000000000000e+01,1.000000000000000000e+02,9.120000000000000284e+01,5.051891319453716278e-03,3.527751863002777100e-01
8.500000000000000000e+01,1.000000000000000000e+02,9.118500000000000227e+01,5.049339029937982559e-03,3.531647920608520508e-01
8.600000000000000000e+01,1.000000000000000000e+02,9.117000000000000171e+01,5.047069396823644638e-03,3.535586893558502197e-01
8.700000000000000000e+01,1.000000000000000000e+02,9.116500000000000625e+01,5.044890567660331726e-03,3.539172708988189697e-01
8.800000000000000000e+01,1.000000000000000000e+02,9.115749999999999886e+01,5.042575765401124954e-03,3.543069958686828613e-01
8.900000000000000000e+01,1.000000000000000000e+02,9.113875000000000171e+01,5.040374584496021271e-03,3.546599149703979492e-01
9.000000000000000000e+01,1.000000000000000000e+02,9.113625000000000398e+01,5.032393150031566620e-03,3.547854423522949219e-01
9.100000000000000000e+01,1.000000000000000000e+02,9.113124999999999432e+01,5.030547268688678741e-03,3.549509048461914062e-01
9.200000000000000000e+01,1.000000000000000000e+02,9.112624999999999886e+01,5.028990563005208969e-03,3.551550805568695068e-01
9.300000000000000000e+01,1.000000000000000000e+02,9.112624999999999886e+01,5.027631297707557678e-03,3.553458154201507568e-01
9.400000000000000000e+01,1.000000000000000000e+02,9.112375000000000114e+01,5.026316270232200623e-03,3.555645048618316650e-01
9.500000000000000000e+01,1.000000000000000000e+02,9.112749999999999773e+01,5.025058053433895111e-03,3.557527363300323486e-01
9.600000000000000000e+01,1.000000000000000000e+02,9.111875000000000568e+01,5.023860838264226913e-03,3.559674024581909180e-01
9.700000000000000000e+01,1.000000000000000000e+02,9.111124999999999829e+01,5.022676195949316025e-03,3.561485111713409424e-01
9.800000000000000000e+01,1.000000000000000000e+02,9.110750000000000171e+01,5.021536257117986679e-03,3.563673198223114014e-01
9.900000000000000000e+01,1.000000000000000000e+02,9.110375000000000512e+01,5.020383279770612717e-03,3.565472662448883057e-01
1.000000000000000000e+02,1.000000000000000000e+02,9.109999999999999432e+01,5.016728769987821579e-03,3.566131591796875000e-01
