# epoch,train_acc,test_acc,train_loss,test_loss
2.400000000000000000e+01,8.610366666666666902e+01,8.371699999999999875e+01,1.229564498697916619e+00,1.301636926269531314e+00
2.500000000000000000e+01,8.636333333333332973e+01,8.392633333333333212e+01,1.220812341308593840e+00,1.294796433919270795e+00
2.600000000000000000e+01,8.654333333333333655e+01,8.406999999999999318e+01,1.213663961588541618e+00,1.289565156249999900e+00
2.700000000000000000e+01,8.673566666666665981e+01,8.420633333333333326e+01,1.206484623209635343e+00,1.284269619954427011e+00
2.800000000000000000e+01,8.695866666666667300e+01,8.437666666666666515e+01,1.199098126627604177e+00,1.278764073079427188e+00
2.900000000000000000e+01,8.712433333333333962e+01,8.448033333333333417e+01,1.192667090657552054e+00,1.274232931315104178e+00
3.000000000000000000e+01,8.727100000000000080e+01,8.456466666666666754e+01,1.186650644531249910e+00,1.270152797037760406e+00
3.100000000000000000e+01,8.768466666666667209e+01,8.494033333333332791e+01,1.175758753255208289e+00,1.260432266438802129e+00
3.200000000000000000e+01,8.774666666666666970e+01,8.497899999999999920e+01,1.172718125000000056e+00,1.258797795410156350e+00
3.300000000000000000e+01,8.781833333333332803e+01,8.502033333333334042e+01,1.169851558430989646e+00,1.257213108723958417e+00
3.400000000000000000e+01,8.789333333333333087e+01,8.507299999999999329e+01,1.166931129557291724e+00,1.255561319986979063e+00
3.500000000000000000e+01,8.796999999999999886e+01,8.510800000000000409e+01,1.164113535156249934e+00,1.253978237304687493e+00
3.600000000000000000e+01,8.803933333333333167e+01,8.513733333333333064e+01,1.161474108072916733e+00,1.252579538574218665e+00
3.700000000000000000e+01,8.810399999999999920e+01,8.519066666666667231e+01,1.158949536946614511e+00,1.251295953776041747e+00
3.800000000000000000e+01,8.815133333333332644e+01,8.520533333333332848e+01,1.156218415527343835e+00,1.249748125813802124e+00
3.900000000000000000e+01,8.820900000000000318e+01,8.525199999999999534e+01,1.153738946940104260e+00,1.248464589029947946e+00
4.000000000000000000e+01,8.825166666666666515e+01,8.526133333333334008e+01,1.151598706054687504e+00,1.247529324544270901e+00
4.100000000000000000e+01,8.839400000000000546e+01,8.535633333333333894e+01,1.148094568684895789e+00,1.245011735839843814e+00
4.200000000000000000e+01,8.842933333333333223e+01,8.537399999999999523e+01,1.146585624999999942e+00,1.244253743489583286e+00
4.300000000000000000e+01,8.846666666666666856e+01,8.539000000000000057e+01,1.145310344238281264e+00,1.243726302897135483e+00
4.400000000000000000e+01,8.846333333333333826e+01,8.537766666666666993e+01,1.144787145996093658e+00,1.243972265625000073e+00
4.500000000000000000e+01,8.846466666666667322e+01,8.534399999999999409e+01,1.144535066731770856e+00,1.244401094563801990e+00
4.600000000000000000e+01,8.857866666666666333e+01,8.543233333333333235e+01,1.141524873046874999e+00,1.242083320312499906e+00
4.700000000000000000e+01,8.859933333333333394e+01,8.544100000000000250e+01,1.140319388020833324e+00,1.241581938476562508e+00
4.800000000000000000e+01,8.862500000000000000e+01,8.545699999999999363e+01,1.139143257649739560e+00,1.241106606445312455e+00
4.900000000000000000e+01,8.865366666666666617e+01,8.547566666666666890e+01,1.137919711914062493e+00,1.240568942057291624e+00
5.000000000000000000e+01,8.867199999999999704e+01,8.548099999999999454e+01,1.136769462890625082e+00,1.240117770996093771e+00
5.100000000000000000e+01,8.877366666666667072e+01,8.557166666666667254e+01,1.133817710774739584e+00,1.237360771484375066e+00
5.200000000000000000e+01,8.879633333333333667e+01,8.558133333333333326e+01,1.133158509114583268e+00,1.237096030273437508e+00
5.300000000000000000e+01,8.880933333333332769e+01,8.558599999999999852e+01,1.132562687174479166e+00,1.236890768229166770e+00
