# epoch,train_acc,test_acc,train_loss,test_loss
2.700000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254136998155381821e+00,3.254137003128616978e+00
2.800000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254136568648726691e+00,3.254136595775463103e+00
2.900000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254134772406684029e+00,3.254134767433448872e+00
3.000000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254135701045283380e+00,3.254135678891782568e+00
3.100000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254136514395254753e+00,3.254136513491030058e+00
3.200000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254133517795138708e+00,3.254133524124710686e+00
3.300000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132273130063702e+00,3.254132280363859930e+00
3.400000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254135277416088101e+00,3.254135264756944590e+00
3.500000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254129545084635478e+00,3.254129564525463092e+00
3.600000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130425347222300e+00,3.254130462872540708e+00
3.700000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254134157081886691e+00,3.254134181495949019e+00
3.800000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254135198296440823e+00,3.254135176142940011e+00
3.900000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132453522858626e+00,3.254132476580584576e+00
4.000000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131950321903943e+00,3.254131951226128638e+00
4.100000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130972855179493e+00,3.254130986870659825e+00
4.200000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254128645833333167e+00,3.254128641312210579e+00
4.300000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131659613715311e+00,3.254131645146122853e+00
4.400000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254129640028211590e+00,3.254129630533854289e+00
4.500000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131073676215458e+00,3.254131082718460632e+00
4.600000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131928620515257e+00,3.254131921838831154e+00
4.700000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132141113281307e+00,3.254132146086516020e+00
4.800000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254128719075521037e+00,3.254128708224826472e+00
4.900000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130596245659923e+00,3.254130584490740663e+00
5.000000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254133364076967627e+00,3.254133371310763856e+00
5.100000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254134215404369090e+00,3.254134223090277889e+00
5.200000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130058232060030e+00,3.254130072247540362e+00
5.300000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132876247829653e+00,3.254132877604166474e+00
5.400000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132173665364558e+00,3.254132200792100527e+00
5.500000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131123408564807e+00,3.254131157316984879e+00
5.600000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254127553982204990e+00,3.254127563024450165e+00
5.700000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130904586226780e+00,3.254130898256655247e+00
5.800000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131194842303287e+00,3.254131169071904139e+00
5.900000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130970594617978e+00,3.254130963360821749e+00
6.000000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132728407117980e+00,3.254132744683159828e+00
6.100000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254133875868055359e+00,3.254133878128616875e+00
6.200000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130888310185377e+00,3.254130889214409628e+00
6.300000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132294831452388e+00,3.254132316080728948e+00
6.400000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254133859139901830e+00,3.254133859139901830e+00
6.500000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254134934714988603e+00,3.254134921603732522e+00
6.600000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132647026909630e+00,3.254132656069155249e+00
6.700000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131964789496401e+00,3.254131980613426123e+00
6.800000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132061541521903e+00,3.254132069679542827e+00
6.900000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254129442003037997e+00,3.254129453757957258e+00
7.000000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130348036024412e+00,3.254130357982494282e+00
7.100000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131206145109978e+00,3.254131212474681512e+00
7.200000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131807002314858e+00,3.254131809714988499e+00
7.300000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132769097222155e+00,3.254132782660590362e+00
7.400000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132581018518433e+00,3.254132560673466568e+00
7.500000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131641529224517e+00,3.254131622992621597e+00
7.600000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130669939959475e+00,3.254130663610387941e+00
7.700000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131070511429247e+00,3.254131061921296197e+00
7.800000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130548773871645e+00,3.254130546513310129e+00
7.900000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254129923502603994e+00,3.254129923050491868e+00
8.000000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254128242549189753e+00,3.254128273292824058e+00
8.100000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254129304108796195e+00,3.254129320384838042e+00
8.200000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131186704282364e+00,3.254131174045138852e+00
8.300000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130379231770842e+00,3.254130374710648255e+00
8.400000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254129745822482711e+00,3.254129760290075168e+00
8.500000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131227394386539e+00,3.254131240505642175e+00
8.600000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131426323784826e+00,3.254131417281539207e+00
8.700000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131216995804543e+00,3.254131222421151826e+00
8.800000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254129769784432913e+00,3.254129782443576424e+00
8.900000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254129042335792921e+00,3.254129060420283714e+00
9.000000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130770308883314e+00,3.254130795175057766e+00
9.100000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254130445692274165e+00,3.254130454282407214e+00
9.200000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254131712510850871e+00,3.254131708441840409e+00
9.300000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132718460648110e+00,3.254132715747974469e+00
9.400000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132564290364460e+00,3.254132579210069487e+00
9.500000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132185872395944e+00,3.254132174569589253e+00
9.600000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132669632523012e+00,3.254132665111400424e+00
9.700000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132006835937396e+00,3.254132012261284679e+00
9.800000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132943160445546e+00,3.254132924623842626e+00
9.900000000000000000e+01,1.123666666666666636e+01,1.123666666666666636e+01,3.254132918294270649e+00,3.254132916033709577e+00
1.000000000000000000e+02,1.123666666666666636e+01,1.123666666666666636e+01,3.254133053927951380e+00,3.254133049406828793e+00
